VAR=DATATYPE="MOSFET"
VAR=DATE="20120307"
VAR=TIME="170152"
VAR=STATUS="PASS"
VAR=T="150"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT IG IG_ATT IB IB_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1 1 1 1 1"
*
*
5.5000e-01  -3.0000e-01  5.8000e-01  9.4354e-05  1  9.4448e-05  1  4.6744e-11  1  8.5946e-08  1
5.5000e-01  -3.0000e-01  6.0000e-01  1.1230e-04  1  1.1236e-04  1  5.1637e-11  1  8.6033e-08  1
5.5000e-01  -3.0000e-01  6.2000e-01  1.3208e-04  1  1.3216e-04  1  5.6907e-11  1  8.6154e-08  1
5.5000e-01  -3.0000e-01  6.4000e-01  1.5369e-04  1  1.5375e-04  1  6.2881e-11  1  8.6260e-08  1
5.5000e-01  -3.0000e-01  6.6000e-01  1.7709e-04  1  1.7715e-04  1  6.9387e-11  1  8.6418e-08  1
5.5000e-01  -3.0000e-01  6.8000e-01  2.0212e-04  1  2.0222e-04  1  7.6658e-11  1  8.6528e-08  1
5.5000e-01  -3.0000e-01  7.0000e-01  2.2872e-04  1  2.2875e-04  1  8.4587e-11  1  8.6706e-08  1
5.5000e-01  -3.0000e-01  7.2000e-01  2.5672e-04  1  2.5679e-04  1  9.3294e-11  1  8.6855e-08  1
5.5000e-01  -3.0000e-01  7.4000e-01  2.8595e-04  1  2.8600e-04  1  1.0283e-10  1  8.6977e-08  1
5.5000e-01  -3.0000e-01  7.6000e-01  3.1634e-04  1  3.1641e-04  1  1.1320e-10  1  8.7174e-08  1
5.5000e-01  -3.0000e-01  7.8000e-01  3.4777e-04  1  3.4782e-04  1  1.2453e-10  1  8.7356e-08  1
5.5000e-01  -3.0000e-01  8.0000e-01  3.8013e-04  1  3.8016e-04  1  1.3695e-10  1  8.7560e-08  1
5.5000e-01  -3.0000e-01  8.2000e-01  4.1319e-04  1  4.1275e-04  1  1.5041e-10  1  8.7746e-08  1
5.5000e-01  -3.0000e-01  8.4000e-01  4.4661e-04  1  4.4711e-04  1  1.6500e-10  1  8.7929e-08  1
5.5000e-01  -3.0000e-01  8.6000e-01  4.8134e-04  1  4.8096e-04  1  1.8090e-10  1  8.8114e-08  1
5.5000e-01  -3.0000e-01  8.8000e-01  5.1638e-04  1  5.1642e-04  1  1.9812e-10  1  8.8324e-08  1
5.5000e-01  -3.0000e-01  9.0000e-01  5.5168e-04  1  5.5173e-04  1  2.1673e-10  1  8.8509e-08  1
5.5000e-01  -3.0000e-01  9.2000e-01  5.8730e-04  1  5.8749e-04  1  2.3679e-10  1  8.8690e-08  1
5.5000e-01  -3.0000e-01  9.4000e-01  6.2290e-04  1  6.2296e-04  1  2.5854e-10  1  8.8899e-08  1
5.5000e-01  -3.0000e-01  9.6000e-01  6.5906e-04  1  6.5910e-04  1  2.8208e-10  1  8.9064e-08  1
5.5000e-01  -3.0000e-01  9.8000e-01  6.9532e-04  1  6.9541e-04  1  3.0735e-10  1  8.9280e-08  1
5.5000e-01  -3.0000e-01  1.0000e+00  7.3230e-04  1  7.3178e-04  1  3.3469e-10  1  8.9514e-08  1
5.5000e-01  -3.0000e-01  1.0200e+00  7.6800e-04  1  7.6753e-04  1  3.6367e-10  1  8.9729e-08  1
5.5000e-01  -3.0000e-01  1.0400e+00  8.0430e-04  1  8.0432e-04  1  3.9499e-10  1  8.9916e-08  1
5.5000e-01  -3.0000e-01  1.0600e+00  8.4033e-04  1  8.4019e-04  1  4.2841e-10  1  9.0127e-08  1
5.5000e-01  -3.0000e-01  1.0800e+00  8.7593e-04  1  8.7611e-04  1  4.6419e-10  1  9.0326e-08  1
5.5000e-01  -3.0000e-01  1.1000e+00  9.1175e-04  1  9.1183e-04  1  5.0256e-10  1  9.0576e-08  1
5.5000e-01  -3.0000e-01  1.1200e+00  9.4731e-04  1  9.4749e-04  1  5.4338e-10  1  9.0771e-08  1
5.5000e-01  -3.0000e-01  1.1400e+00  9.8246e-04  1  9.8252e-04  1  5.8697e-10  1  9.0963e-08  1
5.5000e-01  -3.0000e-01  1.1600e+00  1.0179e-03  1  1.0177e-03  1  6.3334e-10  1  9.1130e-08  1
5.5000e-01  -3.0000e-01  1.1800e+00  1.0527e-03  1  1.0527e-03  1  6.8377e-10  1  9.1371e-08  1
5.5000e-01  -3.0000e-01  1.2000e+00  1.0875e-03  1  1.0875e-03  1  7.3678e-10  1  9.1548e-08  1
5.5000e-01  -3.0000e-01  1.2100e+00  1.1051e-03  1  1.1046e-03  1  7.6514e-10  1  9.1616e-08  1
5.5000e-01  -5.5000e-01  -6.0000e-01  -4.0395e-08  1  7.8235e-08  1  -2.5427e-11  1  1.1870e-07  1
5.5000e-01  -5.5000e-01  -5.8000e-01  -4.0372e-08  1  7.8237e-08  1  -2.2366e-11  1  1.1857e-07  1
5.5000e-01  -5.5000e-01  -5.6000e-01  -4.0426e-08  1  7.8203e-08  1  -1.9393e-11  1  1.1857e-07  1
5.5000e-01  -5.5000e-01  -5.4000e-01  -4.0427e-08  1  7.8253e-08  1  -1.6811e-11  1  1.1858e-07  1
5.5000e-01  -5.5000e-01  -5.2000e-01  -4.0445e-08  1  7.8258e-08  1  -1.4549e-11  1  1.1865e-07  1
5.5000e-01  -5.5000e-01  -5.0000e-01  -4.0430e-08  1  7.8245e-08  1  -1.2652e-11  1  1.1858e-07  1
5.5000e-01  -5.5000e-01  -4.8000e-01  -4.0440e-08  1  7.8232e-08  1  -1.0915e-11  1  1.1855e-07  1
5.5000e-01  -5.5000e-01  -4.6000e-01  -4.0452e-08  1  7.8232e-08  1  -9.4564e-12  1  1.1856e-07  1
5.5000e-01  -5.5000e-01  -4.4000e-01  -4.0478e-08  1  7.8193e-08  1  -8.1272e-12  1  1.1863e-07  1
5.5000e-01  -5.5000e-01  -4.2000e-01  -4.0444e-08  1  7.8220e-08  1  -6.8928e-12  1  1.1856e-07  1
5.5000e-01  -5.5000e-01  -4.0000e-01  -4.0451e-08  1  7.8219e-08  1  -5.5334e-12  1  1.1858e-07  1
5.5000e-01  -5.5000e-01  -3.8000e-01  -4.0456e-08  1  7.8212e-08  1  -4.6865e-12  1  1.1855e-07  1
5.5000e-01  -5.5000e-01  -3.6000e-01  -4.0439e-08  1  7.8218e-08  1  -3.6945e-12  1  1.1853e-07  1
5.5000e-01  -5.5000e-01  -3.4000e-01  -4.0439e-08  1  7.8169e-08  1  -2.7938e-12  1  1.1856e-07  1
5.5000e-01  -5.5000e-01  -3.2000e-01  -4.0427e-08  1  7.8176e-08  1  -1.8442e-12  1  1.1861e-07  1
5.5000e-01  -5.5000e-01  -3.0000e-01  -4.0435e-08  1  7.8206e-08  1  -1.0143e-12  1  1.1854e-07  1
5.5000e-01  -5.5000e-01  -2.8000e-01  -4.0439e-08  1  7.8172e-08  1  -2.0697e-13  1  1.1855e-07  1
5.5000e-01  -5.5000e-01  -2.6000e-01  -4.0453e-08  1  7.8225e-08  1  5.4318e-13  1  1.1860e-07  1
5.5000e-01  -5.5000e-01  -2.4000e-01  -4.0434e-08  1  7.8189e-08  1  1.3460e-12  1  1.1857e-07  1
5.5000e-01  -5.5000e-01  -2.2000e-01  -4.0417e-08  1  7.8238e-08  1  2.0752e-12  1  1.1857e-07  1
5.5000e-01  -5.5000e-01  -2.0000e-01  -4.0380e-08  1  7.8211e-08  1  2.8298e-12  1  1.1861e-07  1
5.5000e-01  -5.5000e-01  -1.8000e-01  -4.0339e-08  1  7.8263e-08  1  3.5156e-12  1  1.1856e-07  1
5.5000e-01  -5.5000e-01  -1.6000e-01  -4.0257e-08  1  7.8232e-08  1  4.2704e-12  1  1.1851e-07  1
5.5000e-01  -5.5000e-01  -1.4000e-01  -4.0252e-08  1  7.8318e-08  1  4.9430e-12  1  1.1851e-07  1
5.5000e-01  -5.5000e-01  -1.2000e-01  -4.0184e-08  1  7.8386e-08  1  5.6469e-12  1  1.1857e-07  1
5.5000e-01  -5.5000e-01  -1.0000e-01  -4.0073e-08  1  7.8525e-08  1  6.3302e-12  1  1.1851e-07  1
5.5000e-01  -5.5000e-01  -8.0000e-02  -3.9876e-08  1  7.8722e-08  1  7.1124e-12  1  1.1847e-07  1
5.5000e-01  -5.5000e-01  -6.0000e-02  -3.9598e-08  1  7.9002e-08  1  7.7806e-12  1  1.1845e-07  1
5.5000e-01  -5.5000e-01  -4.0000e-02  -3.9199e-08  1  7.9311e-08  1  8.4794e-12  1  1.1846e-07  1
5.5000e-01  -5.5000e-01  -2.0000e-02  -3.8614e-08  1  7.9933e-08  1  9.1664e-12  1  1.1844e-07  1
5.5000e-01  -5.5000e-01  0.0000e+00  -3.7713e-08  1  8.0843e-08  1  9.9389e-12  1  1.1851e-07  1
5.5000e-01  -5.5000e-01  2.0000e-02  -3.6404e-08  1  8.2147e-08  1  1.0705e-11  1  1.1849e-07  1
5.5000e-01  -5.5000e-01  4.0000e-02  -3.4404e-08  1  8.4136e-08  1  1.1472e-11  1  1.1849e-07  1
5.5000e-01  -5.5000e-01  6.0000e-02  -3.1554e-08  1  8.7077e-08  1  1.2287e-11  1  1.1855e-07  1
5.5000e-01  -5.5000e-01  8.0000e-02  -2.7214e-08  1  9.1405e-08  1  1.3066e-11  1  1.1854e-07  1
5.5000e-01  -5.5000e-01  1.0000e-01  -2.0788e-08  1  9.7839e-08  1  1.3912e-11  1  1.1852e-07  1
5.5000e-01  -5.5000e-01  1.2000e-01  -1.1211e-08  1  1.0717e-07  1  1.4807e-11  1  1.1842e-07  1
5.5000e-01  -5.5000e-01  1.4000e-01  2.9097e-09  1  1.2124e-07  1  1.5728e-11  1  1.1850e-07  1
5.5000e-01  -5.5000e-01  1.6000e-01  2.3946e-08  1  1.4231e-07  1  1.6677e-11  1  1.1856e-07  1
5.5000e-01  -5.5000e-01  1.8000e-01  5.4849e-08  1  1.7325e-07  1  1.7727e-11  1  1.1848e-07  1
5.5000e-01  -5.5000e-01  2.0000e-01  1.0050e-07  1  2.1887e-07  1  1.8746e-11  1  1.1857e-07  1
5.5000e-01  -5.5000e-01  2.2000e-01  1.6722e-07  1  2.8571e-07  1  1.9882e-11  1  1.1850e-07  1
5.5000e-01  -5.5000e-01  2.4000e-01  2.6621e-07  1  3.8484e-07  1  2.1046e-11  1  1.1851e-07  1
5.5000e-01  -5.5000e-01  2.6000e-01  4.1027e-07  1  5.2892e-07  1  2.2332e-11  1  1.1860e-07  1
5.5000e-01  -5.5000e-01  2.8000e-01  6.1829e-07  1  7.3698e-07  1  2.3694e-11  1  1.1861e-07  1
5.5000e-01  -5.5000e-01  3.0000e-01  9.1798e-07  1  1.0364e-06  1  2.5261e-11  1  1.1848e-07  1
5.5000e-01  -5.5000e-01  3.2000e-01  1.3467e-06  1  1.4648e-06  1  2.6703e-11  1  1.1851e-07  1
5.5000e-01  -5.5000e-01  3.4000e-01  1.9539e-06  1  2.0711e-06  1  2.8375e-11  1  1.1851e-07  1
5.5000e-01  -5.5000e-01  3.6000e-01  2.8034e-06  1  2.9210e-06  1  3.0180e-11  1  1.1857e-07  1
5.5000e-01  -5.5000e-01  3.8000e-01  3.9765e-06  1  4.0917e-06  1  3.2135e-11  1  1.1862e-07  1
5.5000e-01  -5.5000e-01  4.0000e-01  5.5859e-06  1  5.6978e-06  1  3.4345e-11  1  1.1852e-07  1
5.5000e-01  -5.5000e-01  4.2000e-01  7.7449e-06  1  7.8580e-06  1  3.6624e-11  1  1.1863e-07  1
5.5000e-01  -5.5000e-01  4.4000e-01  1.0666e-05  1  1.0796e-05  1  3.9201e-11  1  1.1868e-07  1
5.5000e-01  -5.5000e-01  4.6000e-01  1.4410e-05  1  1.4534e-05  1  4.2024e-11  1  1.1861e-07  1
5.5000e-01  -5.5000e-01  4.8000e-01  1.9136e-05  1  1.9245e-05  1  4.5061e-11  1  1.1850e-07  1
5.5000e-01  -5.5000e-01  5.0000e-01  2.5069e-05  1  2.5206e-05  1  4.8443e-11  1  1.1873e-07  1
5.5000e-01  -5.5000e-01  5.2000e-01  3.2440e-05  1  3.2616e-05  1  5.2199e-11  1  1.1883e-07  1
5.5000e-01  -5.5000e-01  5.4000e-01  4.1331e-05  1  4.1466e-05  1  5.6249e-11  1  1.1888e-07  1
5.5000e-01  -5.5000e-01  5.6000e-01  5.1888e-05  1  5.2007e-05  1  6.0729e-11  1  1.1895e-07  1
5.5000e-01  -5.5000e-01  5.8000e-01  6.4260e-05  1  6.4346e-05  1  6.5585e-11  1  1.1909e-07  1
5.5000e-01  -5.5000e-01  6.0000e-01  7.8437e-05  1  7.8537e-05  1  7.0961e-11  1  1.1916e-07  1
5.5000e-01  -5.5000e-01  6.2000e-01  9.4539e-05  1  9.4660e-05  1  7.6948e-11  1  1.1929e-07  1
5.5000e-01  -5.5000e-01  6.4000e-01  1.1261e-04  1  1.1266e-04  1  8.3436e-11  1  1.1945e-07  1
5.5000e-01  -5.5000e-01  6.6000e-01  1.3246e-04  1  1.3255e-04  1  9.0644e-11  1  1.1954e-07  1
5.5000e-01  -5.5000e-01  6.8000e-01  1.5416e-04  1  1.5427e-04  1  9.8391e-11  1  1.1968e-07  1
5.5000e-01  -5.5000e-01  7.0000e-01  1.7762e-04  1  1.7771e-04  1  1.0696e-10  1  1.1986e-07  1
5.5000e-01  -5.5000e-01  7.2000e-01  2.0272e-04  1  2.0282e-04  1  1.1629e-10  1  1.1999e-07  1
5.5000e-01  -5.5000e-01  7.4000e-01  2.2938e-04  1  2.2952e-04  1  1.2650e-10  1  1.2013e-07  1
5.5000e-01  -5.5000e-01  7.6000e-01  2.5688e-04  1  2.5750e-04  1  1.3749e-10  1  1.2051e-07  1
5.5000e-01  -5.5000e-01  7.8000e-01  2.8647e-04  1  2.8661e-04  1  1.4957e-10  1  1.2071e-07  1
5.5000e-01  -5.5000e-01  8.0000e-01  3.1687e-04  1  3.1694e-04  1  1.6263e-10  1  1.2092e-07  1
5.5000e-01  -5.5000e-01  8.2000e-01  3.4826e-04  1  3.4787e-04  1  1.7688e-10  1  1.2112e-07  1
5.5000e-01  -5.5000e-01  8.4000e-01  3.8064e-04  1  3.8073e-04  1  1.9216e-10  1  1.2134e-07  1
5.5000e-01  -5.5000e-01  8.6000e-01  4.1351e-04  1  4.1382e-04  1  2.0879e-10  1  1.2161e-07  1
5.5000e-01  -5.5000e-01  8.8000e-01  4.4699e-04  1  4.4710e-04  1  2.2679e-10  1  1.2187e-07  1
5.5000e-01  -5.5000e-01  9.0000e-01  4.8189e-04  1  4.8197e-04  1  2.4616e-10  1  1.2214e-07  1
5.5000e-01  -5.5000e-01  9.2000e-01  5.1685e-04  1  5.1697e-04  1  2.6724e-10  1  1.2238e-07  1
5.5000e-01  -5.5000e-01  9.4000e-01  5.5224e-04  1  5.5229e-04  1  2.8982e-10  1  1.2257e-07  1
5.5000e-01  -5.5000e-01  9.6000e-01  5.8787e-04  1  5.8795e-04  1  3.1426e-10  1  1.2293e-07  1
5.5000e-01  -5.5000e-01  9.8000e-01  6.2317e-04  1  6.2381e-04  1  3.4030e-10  1  1.2317e-07  1
5.5000e-01  -5.5000e-01  1.0000e+00  6.5979e-04  1  6.5933e-04  1  3.6843e-10  1  1.2349e-07  1
5.5000e-01  -5.5000e-01  1.0200e+00  6.9539e-04  1  6.9545e-04  1  3.9894e-10  1  1.2373e-07  1
5.5000e-01  -5.5000e-01  1.0400e+00  7.3145e-04  1  7.3190e-04  1  4.3062e-10  1  1.2403e-07  1
5.5000e-01  -5.5000e-01  1.0600e+00  7.6751e-04  1  7.6755e-04  1  4.6504e-10  1  1.2416e-07  1
5.5000e-01  -5.5000e-01  1.0800e+00  8.0352e-04  1  8.0321e-04  1  5.0187e-10  1  1.2455e-07  1
5.5000e-01  -5.5000e-01  1.1000e+00  8.3892e-04  1  8.3901e-04  1  5.4153e-10  1  1.2481e-07  1
5.5000e-01  -5.5000e-01  1.1200e+00  8.7520e-04  1  8.7489e-04  1  5.8314e-10  1  1.2508e-07  1
5.5000e-01  -5.5000e-01  1.1400e+00  9.1047e-04  1  9.1034e-04  1  6.2840e-10  1  1.2526e-07  1
5.5000e-01  -1.1000e+00  -6.0000e-01  -7.8741e-08  1  1.5825e-07  1  -7.5135e-12  1  2.3752e-07  1
5.5000e-01  -1.1000e+00  -5.8000e-01  -7.8702e-08  1  1.5830e-07  1  -6.4654e-12  1  2.3709e-07  1
5.5000e-01  -1.1000e+00  -5.6000e-01  -7.8749e-08  1  1.5818e-07  1  -4.7844e-12  1  2.3708e-07  1
5.5000e-01  -1.1000e+00  -5.4000e-01  -7.8758e-08  1  1.5824e-07  1  -3.1545e-12  1  2.3700e-07  1
5.5000e-01  -1.1000e+00  -5.2000e-01  -7.8781e-08  1  1.5816e-07  1  -1.4957e-12  1  2.3701e-07  1
5.5000e-01  -1.1000e+00  -5.0000e-01  -7.8738e-08  1  1.5818e-07  1  1.6635e-13  1  2.3697e-07  1
5.5000e-01  -1.1000e+00  -4.8000e-01  -7.8717e-08  1  1.5813e-07  1  1.7625e-12  1  2.3686e-07  1
5.5000e-01  -1.1000e+00  -4.6000e-01  -7.8672e-08  1  1.5812e-07  1  3.3705e-12  1  2.3689e-07  1
5.5000e-01  -1.1000e+00  -4.4000e-01  -7.8660e-08  1  1.5810e-07  1  5.0194e-12  1  2.3685e-07  1
5.5000e-01  -1.1000e+00  -4.2000e-01  -7.8675e-08  1  1.5811e-07  1  6.5751e-12  1  2.3677e-07  1
5.5000e-01  -1.1000e+00  -4.0000e-01  -7.8644e-08  1  1.5808e-07  1  8.1326e-12  1  2.3689e-07  1
5.5000e-01  -1.1000e+00  -3.8000e-01  -7.8742e-08  1  1.5807e-07  1  9.6989e-12  1  2.3685e-07  1
5.5000e-01  -1.1000e+00  -3.6000e-01  -7.8667e-08  1  1.5807e-07  1  1.1293e-11  1  2.3681e-07  1
5.5000e-01  -1.1000e+00  -3.4000e-01  -7.8610e-08  1  1.5802e-07  1  1.2805e-11  1  2.3676e-07  1
5.5000e-01  -1.1000e+00  -3.2000e-01  -7.8622e-08  1  1.5790e-07  1  1.4377e-11  1  2.3670e-07  1
5.5000e-01  -1.1000e+00  -3.0000e-01  -7.8670e-08  1  1.5795e-07  1  1.5962e-11  1  2.3669e-07  1
5.5000e-01  -1.1000e+00  -2.8000e-01  -7.8678e-08  1  1.5792e-07  1  1.7543e-11  1  2.3667e-07  1
5.5000e-01  -1.1000e+00  -2.6000e-01  -7.8661e-08  1  1.5798e-07  1  1.9109e-11  1  2.3670e-07  1
5.5000e-01  -1.1000e+00  -2.4000e-01  -7.8645e-08  1  1.5797e-07  1  2.0725e-11  1  2.3666e-07  1
5.5000e-01  -1.1000e+00  -2.2000e-01  -7.8646e-08  1  1.5792e-07  1  2.2400e-11  1  2.3662e-07  1
5.5000e-01  -1.1000e+00  -2.0000e-01  -7.8658e-08  1  1.5786e-07  1  2.4085e-11  1  2.3656e-07  1
5.5000e-01  -1.1000e+00  -1.8000e-01  -7.8641e-08  1  1.5789e-07  1  2.5789e-11  1  2.3660e-07  1
5.5000e-01  -1.1000e+00  -1.6000e-01  -7.8629e-08  1  1.5794e-07  1  2.7515e-11  1  2.3669e-07  1
5.5000e-01  -1.1000e+00  -1.4000e-01  -7.8674e-08  1  1.5797e-07  1  2.9335e-11  1  2.3669e-07  1
5.5000e-01  -1.1000e+00  -1.2000e-01  -7.8704e-08  1  1.5795e-07  1  3.1125e-11  1  2.3661e-07  1
5.5000e-01  -1.1000e+00  -1.0000e-01  -7.8639e-08  1  1.5798e-07  1  3.2973e-11  1  2.3676e-07  1
5.5000e-01  -1.1000e+00  -8.0000e-02  -7.8595e-08  1  1.5805e-07  1  3.4848e-11  1  2.3670e-07  1
5.5000e-01  -1.1000e+00  -6.0000e-02  -7.8510e-08  1  1.5800e-07  1  3.6823e-11  1  2.3653e-07  1
5.5000e-01  -1.1000e+00  -4.0000e-02  -7.8407e-08  1  1.5814e-07  1  3.8786e-11  1  2.3668e-07  1
5.5000e-01  -1.1000e+00  -2.0000e-02  -7.8312e-08  1  1.5832e-07  1  4.0820e-11  1  2.3668e-07  1
5.5000e-01  -1.1000e+00  0.0000e+00  -7.8045e-08  1  1.5845e-07  1  4.2847e-11  1  2.3663e-07  1
5.5000e-01  -1.1000e+00  2.0000e-02  -7.7850e-08  1  1.5874e-07  1  4.4994e-11  1  2.3665e-07  1
5.5000e-01  -1.1000e+00  4.0000e-02  -7.7352e-08  1  1.5914e-07  1  4.7099e-11  1  2.3653e-07  1
5.5000e-01  -1.1000e+00  6.0000e-02  -7.6611e-08  1  1.5983e-07  1  4.9399e-11  1  2.3654e-07  1
5.5000e-01  -1.1000e+00  8.0000e-02  -7.5542e-08  1  1.6092e-07  1  5.1704e-11  1  2.3641e-07  1
5.5000e-01  -1.1000e+00  1.0000e-01  -7.3929e-08  1  1.6244e-07  1  5.4087e-11  1  2.3651e-07  1
5.5000e-01  -1.1000e+00  1.2000e-01  -7.1597e-08  1  1.6479e-07  1  5.6507e-11  1  2.3651e-07  1
5.5000e-01  -1.1000e+00  1.4000e-01  -6.8046e-08  1  1.6990e-07  1  5.9087e-11  1  2.3795e-07  1
5.5000e-01  -1.1000e+00  1.6000e-01  -6.2729e-08  1  1.7507e-07  1  6.1669e-11  1  2.3735e-07  1
5.5000e-01  -1.1000e+00  1.8000e-01  -5.4852e-08  1  1.8159e-07  1  6.4485e-11  1  2.3660e-07  1
5.5000e-01  -1.1000e+00  2.0000e-01  -4.3009e-08  1  1.9337e-07  1  6.7234e-11  1  2.3645e-07  1
5.5000e-01  -1.1000e+00  2.2000e-01  -2.5507e-08  1  2.1077e-07  1  7.0187e-11  1  2.3644e-07  1
5.5000e-01  -1.1000e+00  2.4000e-01  8.1579e-10  1  2.3710e-07  1  7.3271e-11  1  2.3642e-07  1
5.5000e-01  -1.1000e+00  2.6000e-01  4.0045e-08  1  2.8019e-07  1  7.6426e-11  1  2.3645e-07  1
5.5000e-01  -1.1000e+00  2.8000e-01  9.7641e-08  1  3.3374e-07  1  7.9646e-11  1  2.3644e-07  1
5.5000e-01  -1.1000e+00  3.0000e-01  1.8265e-07  1  4.1878e-07  1  8.3049e-11  1  2.3638e-07  1
5.5000e-01  -1.1000e+00  3.2000e-01  3.0731e-07  1  5.4380e-07  1  8.6533e-11  1  2.3633e-07  1
5.5000e-01  -1.1000e+00  3.4000e-01  4.9027e-07  1  7.2633e-07  1  9.0239e-11  1  2.3639e-07  1
5.5000e-01  -1.1000e+00  3.6000e-01  7.5477e-07  1  9.9107e-07  1  9.4127e-11  1  2.3634e-07  1
5.5000e-01  -1.1000e+00  3.8000e-01  1.1358e-06  1  1.3709e-06  1  9.8197e-11  1  2.3637e-07  1
5.5000e-01  -1.1000e+00  4.0000e-01  1.6778e-06  1  1.9135e-06  1  1.0243e-10  1  2.3639e-07  1
5.5000e-01  -1.1000e+00  4.2000e-01  2.4448e-06  1  2.6786e-06  1  1.0695e-10  1  2.3634e-07  1
5.5000e-01  -1.1000e+00  4.4000e-01  3.5077e-06  1  3.7430e-06  1  1.1174e-10  1  2.3644e-07  1
5.5000e-01  -1.1000e+00  4.6000e-01  4.9672e-06  1  5.2016e-06  1  1.1674e-10  1  2.3642e-07  1
5.5000e-01  -1.1000e+00  4.8000e-01  6.9335e-06  1  7.1732e-06  1  1.2214e-10  1  2.3629e-07  1
5.5000e-01  -1.1000e+00  5.0000e-01  9.5545e-06  1  9.8007e-06  1  1.2777e-10  1  2.3645e-07  1
5.5000e-01  -1.1000e+00  5.2000e-01  1.3080e-05  1  1.3295e-05  1  1.3403e-10  1  2.3656e-07  1
5.5000e-01  -1.1000e+00  5.4000e-01  1.7506e-05  1  1.7728e-05  1  1.4051e-10  1  2.3651e-07  1
5.5000e-01  -1.1000e+00  5.6000e-01  2.3059e-05  1  2.3300e-05  1  1.4751e-10  1  2.3672e-07  1
5.5000e-01  -1.1000e+00  5.8000e-01  2.9957e-05  1  3.0185e-05  1  1.5497e-10  1  2.3672e-07  1
5.5000e-01  -1.1000e+00  6.0000e-01  3.8315e-05  1  3.8570e-05  1  1.6298e-10  1  2.3682e-07  1
1.1000e+00  0.0000e+00  -6.0000e-01  2.2156e-09  1  7.8641e-08  1  -1.9722e-10  1  7.5058e-08  1
1.1000e+00  0.0000e+00  -5.8000e-01  2.2008e-09  1  7.8582e-08  1  -1.8375e-10  1  7.5968e-08  1
1.1000e+00  0.0000e+00  -5.6000e-01  2.1837e-09  1  7.8550e-08  1  -1.7101e-10  1  7.6134e-08  1
1.1000e+00  0.0000e+00  -5.4000e-01  2.1630e-09  1  7.8537e-08  1  -1.5933e-10  1  7.6000e-08  1
1.1000e+00  0.0000e+00  -5.2000e-01  2.1957e-09  1  7.8488e-08  1  -1.4851e-10  1  7.6118e-08  1
1.1000e+00  0.0000e+00  -5.0000e-01  2.2187e-09  1  7.8458e-08  1  -1.3862e-10  1  7.6081e-08  1
1.1000e+00  0.0000e+00  -4.8000e-01  2.1486e-09  1  7.8451e-08  1  -1.2934e-10  1  7.5932e-08  1
1.1000e+00  0.0000e+00  -4.6000e-01  2.2201e-09  1  7.8423e-08  1  -1.2074e-10  1  7.6061e-08  1
1.1000e+00  0.0000e+00  -4.4000e-01  2.1957e-09  1  7.8403e-08  1  -1.1291e-10  1  7.5936e-08  1
1.1000e+00  0.0000e+00  -4.2000e-01  2.1943e-09  1  7.8416e-08  1  -1.0511e-10  1  7.6001e-08  1
1.1000e+00  0.0000e+00  -4.0000e-01  2.2297e-09  1  7.8396e-08  1  -9.8722e-11  1  7.6012e-08  1
1.1000e+00  0.0000e+00  -3.8000e-01  2.2450e-09  1  7.8411e-08  1  -9.2379e-11  1  7.5969e-08  1
1.1000e+00  0.0000e+00  -3.6000e-01  2.2935e-09  1  7.8413e-08  1  -8.6440e-11  1  7.5987e-08  1
1.1000e+00  0.0000e+00  -3.4000e-01  2.2511e-09  1  7.8436e-08  1  -8.0842e-11  1  7.5991e-08  1
1.1000e+00  0.0000e+00  -3.2000e-01  2.3592e-09  1  7.8446e-08  1  -7.5675e-11  1  7.5975e-08  1
1.1000e+00  0.0000e+00  -3.0000e-01  2.3552e-09  1  7.8474e-08  1  -7.0758e-11  1  7.5967e-08  1
1.1000e+00  0.0000e+00  -2.8000e-01  2.4471e-09  1  7.8531e-08  1  -6.6096e-11  1  7.5922e-08  1
1.1000e+00  0.0000e+00  -2.6000e-01  2.5915e-09  1  7.8654e-08  1  -6.1671e-11  1  7.5881e-08  1
1.1000e+00  0.0000e+00  -2.4000e-01  2.7731e-09  1  7.8843e-08  1  -5.7507e-11  1  7.5955e-08  1
1.1000e+00  0.0000e+00  -2.2000e-01  3.0551e-09  1  7.9092e-08  1  -5.3652e-11  1  7.5939e-08  1
1.1000e+00  0.0000e+00  -2.0000e-01  3.3948e-09  1  7.9473e-08  1  -4.9917e-11  1  7.5956e-08  1
1.1000e+00  0.0000e+00  -1.8000e-01  3.9372e-09  1  7.9968e-08  1  -4.6250e-11  1  7.5989e-08  1
1.1000e+00  0.0000e+00  -1.6000e-01  4.6862e-09  1  8.0779e-08  1  -4.2725e-11  1  7.5960e-08  1
1.1000e+00  0.0000e+00  -1.4000e-01  5.8043e-09  1  8.1872e-08  1  -3.9153e-11  1  7.5856e-08  1
1.1000e+00  0.0000e+00  -1.2000e-01  7.4900e-09  1  8.3486e-08  1  -3.5516e-11  1  7.5938e-08  1
1.1000e+00  0.0000e+00  -1.0000e-01  9.8900e-09  1  8.5880e-08  1  -3.1838e-11  1  7.5842e-08  1
1.1000e+00  0.0000e+00  -8.0000e-02  1.3367e-08  1  8.9402e-08  1  -2.8076e-11  1  7.5935e-08  1
