VAR=DATATYPE="MOSFET"
VAR=DATE="20120307"
VAR=TIME="165408"
VAR=STATUS="PASS"
VAR=T="150"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1"
*
*
2.6000e-01  -3.0000e-01  3.0000e-01  1.2574e-06  1  1.3236e-06  1 
2.8000e-01  -3.0000e-01  3.0000e-01  1.3028e-06  1  1.3704e-06  1 
3.0000e-01  -3.0000e-01  3.0000e-01  1.3481e-06  1  1.4161e-06  1 
3.2000e-01  -3.0000e-01  3.0000e-01  1.3952e-06  1  1.4649e-06  1 
3.4000e-01  -3.0000e-01  3.0000e-01  1.4423e-06  1  1.5135e-06  1 
3.6000e-01  -3.0000e-01  3.0000e-01  1.4912e-06  1  1.5628e-06  1 
3.8000e-01  -3.0000e-01  3.0000e-01  1.5399e-06  1  1.6131e-06  1 
4.0000e-01  -3.0000e-01  3.0000e-01  1.5900e-06  1  1.6643e-06  1 
4.2000e-01  -3.0000e-01  3.0000e-01  1.6413e-06  1  1.7168e-06  1 
4.4000e-01  -3.0000e-01  3.0000e-01  1.6937e-06  1  1.7698e-06  1 
4.6000e-01  -3.0000e-01  3.0000e-01  1.7463e-06  1  1.8243e-06  1 
4.8000e-01  -3.0000e-01  3.0000e-01  1.8001e-06  1  1.8794e-06  1 
5.0000e-01  -3.0000e-01  3.0000e-01  1.8553e-06  1  1.9359e-06  1 
5.2000e-01  -3.0000e-01  3.0000e-01  1.9112e-06  1  1.9941e-06  1 
5.4000e-01  -3.0000e-01  3.0000e-01  1.9682e-06  1  2.0508e-06  1 
5.6000e-01  -3.0000e-01  3.0000e-01  2.0262e-06  1  2.1102e-06  1 
5.8000e-01  -3.0000e-01  3.0000e-01  2.0848e-06  1  2.1709e-06  1 
6.0000e-01  -3.0000e-01  3.0000e-01  2.1448e-06  1  2.2336e-06  1 
6.2000e-01  -3.0000e-01  3.0000e-01  2.2104e-06  1  2.2959e-06  1 
6.4000e-01  -3.0000e-01  3.0000e-01  2.2740e-06  1  2.3649e-06  1 
6.6000e-01  -3.0000e-01  3.0000e-01  2.3383e-06  1  2.4311e-06  1 
6.8000e-01  -3.0000e-01  3.0000e-01  2.4040e-06  1  2.4982e-06  1 
7.0000e-01  -3.0000e-01  3.0000e-01  2.4691e-06  1  2.5665e-06  1 
7.2000e-01  -3.0000e-01  3.0000e-01  2.5380e-06  1  2.6364e-06  1 
7.4000e-01  -3.0000e-01  3.0000e-01  2.6090e-06  1  2.7075e-06  1 
7.6000e-01  -3.0000e-01  3.0000e-01  2.6796e-06  1  2.7821e-06  1 
7.8000e-01  -3.0000e-01  3.0000e-01  2.7525e-06  1  2.8557e-06  1 
8.0000e-01  -3.0000e-01  3.0000e-01  2.8256e-06  1  2.9311e-06  1 
8.2000e-01  -3.0000e-01  3.0000e-01  2.9013e-06  1  3.0084e-06  1 
8.4000e-01  -3.0000e-01  3.0000e-01  2.9782e-06  1  3.0856e-06  1 
8.6000e-01  -3.0000e-01  3.0000e-01  3.0562e-06  1  3.1677e-06  1 
8.8000e-01  -3.0000e-01  3.0000e-01  3.1370e-06  1  3.2507e-06  1 
9.0000e-01  -3.0000e-01  3.0000e-01  3.2163e-06  1  3.3349e-06  1 
9.2000e-01  -3.0000e-01  3.0000e-01  3.3007e-06  1  3.4163e-06  1 
9.4000e-01  -3.0000e-01  3.0000e-01  3.3850e-06  1  3.5059e-06  1 
9.6000e-01  -3.0000e-01  3.0000e-01  3.4697e-06  1  3.5957e-06  1 
9.8000e-01  -3.0000e-01  3.0000e-01  3.5592e-06  1  3.6839e-06  1 
1.0000e+00  -3.0000e-01  3.0000e-01  3.6500e-06  1  3.7778e-06  1 
1.0200e+00  -3.0000e-01  3.0000e-01  3.7409e-06  1  3.8694e-06  1 
1.0400e+00  -3.0000e-01  3.0000e-01  3.8338e-06  1  3.9666e-06  1 
1.0600e+00  -3.0000e-01  3.0000e-01  3.9289e-06  1  4.0642e-06  1 
1.0800e+00  -3.0000e-01  3.0000e-01  4.0225e-06  1  4.1634e-06  1 
1.1000e+00  -3.0000e-01  3.0000e-01  4.1234e-06  1  4.2659e-06  1 
1.1200e+00  -3.0000e-01  3.0000e-01  4.2201e-06  1  4.3676e-06  1 
1.1400e+00  -3.0000e-01  3.0000e-01  4.3240e-06  1  4.4711e-06  1 
1.1600e+00  -3.0000e-01  3.0000e-01  4.4280e-06  1  4.5781e-06  1 
1.1800e+00  -3.0000e-01  3.0000e-01  4.5292e-06  1  4.6882e-06  1 
1.2000e+00  -3.0000e-01  3.0000e-01  4.6339e-06  1  4.7926e-06  1 
2.0000e-02  -3.0000e-01  4.0000e-01  1.6516e-06  1  1.7069e-06  1 
4.0000e-02  -3.0000e-01  4.0000e-01  2.8483e-06  1  2.9025e-06  1 
6.0000e-02  -3.0000e-01  4.0000e-01  3.7082e-06  1  3.7635e-06  1 
8.0000e-02  -3.0000e-01  4.0000e-01  4.3425e-06  1  4.4020e-06  1 
1.0000e-01  -3.0000e-01  4.0000e-01  4.8316e-06  1  4.8861e-06  1 
1.2000e-01  -3.0000e-01  4.0000e-01  5.2177e-06  1  5.2726e-06  1 
1.4000e-01  -3.0000e-01  4.0000e-01  5.5412e-06  1  5.5998e-06  1 
1.6000e-01  -3.0000e-01  4.0000e-01  5.8288e-06  1  5.8901e-06  1 
1.8000e-01  -3.0000e-01  4.0000e-01  6.0920e-06  1  6.1529e-06  1 
2.0000e-01  -3.0000e-01  4.0000e-01  6.3436e-06  1  6.4021e-06  1 
2.2000e-01  -3.0000e-01  4.0000e-01  6.5800e-06  1  6.6446e-06  1 
2.4000e-01  -3.0000e-01  4.0000e-01  6.8099e-06  1  6.8808e-06  1 
2.6000e-01  -3.0000e-01  4.0000e-01  7.0497e-06  1  7.1129e-06  1 
2.8000e-01  -3.0000e-01  4.0000e-01  7.2757e-06  1  7.3491e-06  1 
3.0000e-01  -3.0000e-01  4.0000e-01  7.5133e-06  1  7.5788e-06  1 
3.2000e-01  -3.0000e-01  4.0000e-01  7.7367e-06  1  7.7984e-06  1 
3.4000e-01  -3.0000e-01  4.0000e-01  7.9651e-06  1  8.0339e-06  1 
3.6000e-01  -3.0000e-01  4.0000e-01  8.2087e-06  1  8.2807e-06  1 
3.8000e-01  -3.0000e-01  4.0000e-01  8.4469e-06  1  8.5214e-06  1 
4.0000e-01  -3.0000e-01  4.0000e-01  8.6902e-06  1  8.7701e-06  1 
4.2000e-01  -3.0000e-01  4.0000e-01  8.9426e-06  1  9.0203e-06  1 
4.4000e-01  -3.0000e-01  4.0000e-01  9.1974e-06  1  9.2717e-06  1 
4.6000e-01  -3.0000e-01  4.0000e-01  9.4421e-06  1  9.5274e-06  1 
4.8000e-01  -3.0000e-01  4.0000e-01  9.7085e-06  1  9.7887e-06  1 
5.0000e-01  -3.0000e-01  4.0000e-01  9.9724e-06  1  1.0030e-05  1 
5.2000e-01  -3.0000e-01  4.0000e-01  1.0315e-05  1  1.0401e-05  1 
5.4000e-01  -3.0000e-01  4.0000e-01  1.0590e-05  1  1.0673e-05  1 
5.6000e-01  -3.0000e-01  4.0000e-01  1.0857e-05  1  1.0948e-05  1 
5.8000e-01  -3.0000e-01  4.0000e-01  1.1141e-05  1  1.1241e-05  1 
6.0000e-01  -3.0000e-01  4.0000e-01  1.1433e-05  1  1.1517e-05  1 
6.2000e-01  -3.0000e-01  4.0000e-01  1.1722e-05  1  1.1803e-05  1 
6.4000e-01  -3.0000e-01  4.0000e-01  1.2009e-05  1  1.2102e-05  1 
6.6000e-01  -3.0000e-01  4.0000e-01  1.2300e-05  1  1.2387e-05  1 
6.8000e-01  -3.0000e-01  4.0000e-01  1.2601e-05  1  1.2702e-05  1 
7.0000e-01  -3.0000e-01  4.0000e-01  1.2907e-05  1  1.3008e-05  1 
7.2000e-01  -3.0000e-01  4.0000e-01  1.3209e-05  1  1.3305e-05  1 
7.4000e-01  -3.0000e-01  4.0000e-01  1.3490e-05  1  1.3613e-05  1 
7.6000e-01  -3.0000e-01  4.0000e-01  1.3834e-05  1  1.3946e-05  1 
7.8000e-01  -3.0000e-01  4.0000e-01  1.4122e-05  1  1.4253e-05  1 
8.0000e-01  -3.0000e-01  4.0000e-01  1.4466e-05  1  1.4575e-05  1 
8.2000e-01  -3.0000e-01  4.0000e-01  1.4788e-05  1  1.4903e-05  1 
8.4000e-01  -3.0000e-01  4.0000e-01  1.5147e-05  1  1.5243e-05  1 
8.6000e-01  -3.0000e-01  4.0000e-01  1.5481e-05  1  1.5586e-05  1 
8.8000e-01  -3.0000e-01  4.0000e-01  1.5812e-05  1  1.5945e-05  1 
9.0000e-01  -3.0000e-01  4.0000e-01  1.6163e-05  1  1.6274e-05  1 
9.2000e-01  -3.0000e-01  4.0000e-01  1.6491e-05  1  1.6647e-05  1 
9.4000e-01  -3.0000e-01  4.0000e-01  1.6874e-05  1  1.6986e-05  1 
9.6000e-01  -3.0000e-01  4.0000e-01  1.7246e-05  1  1.7364e-05  1 
9.8000e-01  -3.0000e-01  4.0000e-01  1.7611e-05  1  1.7740e-05  1 
1.0000e+00  -3.0000e-01  4.0000e-01  1.7987e-05  1  1.8112e-05  1 
1.0200e+00  -3.0000e-01  4.0000e-01  1.8355e-05  1  1.8466e-05  1 
1.0400e+00  -3.0000e-01  4.0000e-01  1.8740e-05  1  1.8879e-05  1 
1.0600e+00  -3.0000e-01  4.0000e-01  1.9115e-05  1  1.9251e-05  1 
1.0800e+00  -3.0000e-01  4.0000e-01  1.9508e-05  1  1.9661e-05  1 
1.1000e+00  -3.0000e-01  4.0000e-01  1.9886e-05  1  2.0035e-05  1 
1.1200e+00  -3.0000e-01  4.0000e-01  2.0303e-05  1  2.0428e-05  1 
1.1400e+00  -3.0000e-01  4.0000e-01  2.0702e-05  1  2.0845e-05  1 
1.1600e+00  -3.0000e-01  4.0000e-01  2.1088e-05  1  2.1268e-05  1 
1.1800e+00  -3.0000e-01  4.0000e-01  2.1517e-05  1  2.1657e-05  1 
1.2000e+00  -3.0000e-01  4.0000e-01  2.1950e-05  1  2.2112e-05  1 
2.0000e-02  -3.0000e-01  5.0000e-01  6.1148e-06  1  6.2722e-06  1 
4.0000e-02  -3.0000e-01  5.0000e-01  1.0916e-05  1  1.0968e-05  1 
6.0000e-02  -3.0000e-01  5.0000e-01  1.4620e-05  1  1.4670e-05  1 
8.0000e-02  -3.0000e-01  5.0000e-01  1.7495e-05  1  1.7544e-05  1 
1.0000e-01  -3.0000e-01  5.0000e-01  1.9780e-05  1  1.9825e-05  1 
1.2000e-01  -3.0000e-01  5.0000e-01  2.1590e-05  1  2.1650e-05  1 
1.4000e-01  -3.0000e-01  5.0000e-01  2.3121e-05  1  2.3185e-05  1 
1.6000e-01  -3.0000e-01  5.0000e-01  2.4418e-05  1  2.4459e-05  1 
1.8000e-01  -3.0000e-01  5.0000e-01  2.5576e-05  1  2.5628e-05  1 
2.0000e-01  -3.0000e-01  5.0000e-01  2.6587e-05  1  2.6649e-05  1 
2.2000e-01  -3.0000e-01  5.0000e-01  2.7545e-05  1  2.7624e-05  1 
2.4000e-01  -3.0000e-01  5.0000e-01  2.8478e-05  1  2.8521e-05  1 
2.6000e-01  -3.0000e-01  5.0000e-01  2.9380e-05  1  2.9397e-05  1 
2.8000e-01  -3.0000e-01  5.0000e-01  3.0203e-05  1  3.0273e-05  1 
3.0000e-01  -3.0000e-01  5.0000e-01  3.1076e-05  1  3.1158e-05  1 
3.2000e-01  -3.0000e-01  5.0000e-01  3.1847e-05  1  3.1949e-05  1 
3.4000e-01  -3.0000e-01  5.0000e-01  3.2707e-05  1  3.2753e-05  1 
3.6000e-01  -3.0000e-01  5.0000e-01  3.3547e-05  1  3.3573e-05  1 
3.8000e-01  -3.0000e-01  5.0000e-01  3.4342e-05  1  3.4413e-05  1 
4.0000e-01  -3.0000e-01  5.0000e-01  3.5120e-05  1  3.5225e-05  1 
4.2000e-01  -3.0000e-01  5.0000e-01  3.5903e-05  1  3.5989e-05  1 
4.4000e-01  -3.0000e-01  5.0000e-01  3.6762e-05  1  3.6788e-05  1 
4.6000e-01  -3.0000e-01  5.0000e-01  3.7561e-05  1  3.7676e-05  1 
4.8000e-01  -3.0000e-01  5.0000e-01  3.8424e-05  1  3.8467e-05  1 
5.0000e-01  -3.0000e-01  5.0000e-01  3.9209e-05  1  3.9316e-05  1 
5.2000e-01  -3.0000e-01  5.0000e-01  4.0043e-05  1  4.0162e-05  1 
5.4000e-01  -3.0000e-01  5.0000e-01  4.0904e-05  1  4.1001e-05  1 
5.6000e-01  -3.0000e-01  5.0000e-01  4.1778e-05  1  4.1831e-05  1 
5.8000e-01  -3.0000e-01  5.0000e-01  4.2601e-05  1  4.2676e-05  1 
6.0000e-01  -3.0000e-01  5.0000e-01  4.3493e-05  1  4.3601e-05  1 
6.2000e-01  -3.0000e-01  5.0000e-01  4.4352e-05  1  4.4485e-05  1 
6.4000e-01  -3.0000e-01  5.0000e-01  4.5208e-05  1  4.5285e-05  1 
6.6000e-01  -3.0000e-01  5.0000e-01  4.6119e-05  1  4.6223e-05  1 
6.8000e-01  -3.0000e-01  5.0000e-01  4.6996e-05  1  4.7075e-05  1 
7.0000e-01  -3.0000e-01  5.0000e-01  4.7887e-05  1  4.7963e-05  1 
7.2000e-01  -3.0000e-01  5.0000e-01  4.8728e-05  1  4.8900e-05  1 
7.4000e-01  -3.0000e-01  5.0000e-01  4.9633e-05  1  4.9763e-05  1 
7.6000e-01  -3.0000e-01  5.0000e-01  5.0577e-05  1  5.0698e-05  1 
7.8000e-01  -3.0000e-01  5.0000e-01  5.1495e-05  1  5.1573e-05  1 
8.0000e-01  -3.0000e-01  5.0000e-01  5.2408e-05  1  5.2512e-05  1 
8.2000e-01  -3.0000e-01  5.0000e-01  5.3336e-05  1  5.3473e-05  1 
8.4000e-01  -3.0000e-01  5.0000e-01  5.4332e-05  1  5.4426e-05  1 
8.6000e-01  -3.0000e-01  5.0000e-01  5.5230e-05  1  5.5364e-05  1 
8.8000e-01  -3.0000e-01  5.0000e-01  5.6187e-05  1  5.6318e-05  1 
9.0000e-01  -3.0000e-01  5.0000e-01  5.7143e-05  1  5.7283e-05  1 
9.2000e-01  -3.0000e-01  5.0000e-01  5.8081e-05  1  5.8192e-05  1 
9.4000e-01  -3.0000e-01  5.0000e-01  5.9044e-05  1  5.9217e-05  1 
9.6000e-01  -3.0000e-01  5.0000e-01  6.0039e-05  1  6.0237e-05  1 
9.8000e-01  -3.0000e-01  5.0000e-01  6.1077e-05  1  6.1171e-05  1 
1.0000e+00  -3.0000e-01  5.0000e-01  6.2054e-05  1  6.2215e-05  1 
1.0200e+00  -3.0000e-01  5.0000e-01  6.3029e-05  1  6.3229e-05  1 
1.0400e+00  -3.0000e-01  5.0000e-01  6.4071e-05  1  6.4215e-05  1 
1.0600e+00  -3.0000e-01  5.0000e-01  6.5148e-05  1  6.5243e-05  1 
1.0800e+00  -3.0000e-01  5.0000e-01  6.6065e-05  1  6.6243e-05  1 
1.1000e+00  -3.0000e-01  5.0000e-01  6.7199e-05  1  6.7266e-05  1 
1.1200e+00  -3.0000e-01  5.0000e-01  6.8203e-05  1  6.8291e-05  1 
1.1400e+00  -3.0000e-01  5.0000e-01  6.9186e-05  1  6.9377e-05  1 
1.1600e+00  -3.0000e-01  5.0000e-01  7.0250e-05  1  7.0460e-05  1 
1.1800e+00  -3.0000e-01  5.0000e-01  7.1322e-05  1  7.1463e-05  1 
1.2000e+00  -3.0000e-01  5.0000e-01  7.2295e-05  1  7.2476e-05  1 
2.0000e-02  -3.0000e-01  6.0000e-01  1.5140e-05  1  1.5187e-05  1 
4.0000e-02  -3.0000e-01  6.0000e-01  2.7948e-05  1  2.8000e-05  1 
6.0000e-02  -3.0000e-01  6.0000e-01  3.8615e-05  1  3.8665e-05  1 
8.0000e-02  -3.0000e-01  6.0000e-01  4.7397e-05  1  4.7473e-05  1 
1.0000e-01  -3.0000e-01  6.0000e-01  5.4641e-05  1  5.4705e-05  1 
1.2000e-01  -3.0000e-01  6.0000e-01  6.0673e-05  1  6.0725e-05  1 
1.4000e-01  -3.0000e-01  6.0000e-01  6.5696e-05  1  6.5748e-05  1 
1.6000e-01  -3.0000e-01  6.0000e-01  6.9965e-05  1  7.0055e-05  1 
1.8000e-01  -3.0000e-01  6.0000e-01  7.3630e-05  1  7.3684e-05  1 
2.0000e-01  -3.0000e-01  6.0000e-01  7.6835e-05  1  7.6899e-05  1 
2.2000e-01  -3.0000e-01  6.0000e-01  7.9716e-05  1  7.9752e-05  1 
2.4000e-01  -3.0000e-01  6.0000e-01  8.2304e-05  1  8.2362e-05  1 
2.6000e-01  -3.0000e-01  6.0000e-01  8.4708e-05  1  8.4696e-05  1 
2.8000e-01  -3.0000e-01  6.0000e-01  8.6949e-05  1  8.7009e-05  1 
3.0000e-01  -3.0000e-01  6.0000e-01  8.9101e-05  1  8.9180e-05  1 
3.2000e-01  -3.0000e-01  6.0000e-01  9.1143e-05  1  9.1201e-05  1 
3.4000e-01  -3.0000e-01  6.0000e-01  9.3133e-05  1  9.3182e-05  1 
3.6000e-01  -3.0000e-01  6.0000e-01  9.5055e-05  1  9.5170e-05  1 
3.8000e-01  -3.0000e-01  6.0000e-01  9.6955e-05  1  9.7048e-05  1 
4.0000e-01  -3.0000e-01  6.0000e-01  9.8838e-05  1  9.8921e-05  1 
4.2000e-01  -3.0000e-01  6.0000e-01  1.0069e-04  1  1.0075e-04  1 
4.4000e-01  -3.0000e-01  6.0000e-01  1.0250e-04  1  1.0257e-04  1 
4.6000e-01  -3.0000e-01  6.0000e-01  1.0432e-04  1  1.0436e-04  1 
4.8000e-01  -3.0000e-01  6.0000e-01  1.0610e-04  1  1.0619e-04  1 
5.0000e-01  -3.0000e-01  6.0000e-01  1.0793e-04  1  1.0797e-04  1 
5.2000e-01  -3.0000e-01  6.0000e-01  1.0970e-04  1  1.0980e-04  1 
5.4000e-01  -3.0000e-01  6.0000e-01  1.1145e-04  1  1.1155e-04  1 
5.6000e-01  -3.0000e-01  6.0000e-01  1.1323e-04  1  1.1328e-04  1 
5.8000e-01  -3.0000e-01  6.0000e-01  1.1495e-04  1  1.1503e-04  1 
6.0000e-01  -3.0000e-01  6.0000e-01  1.1674e-04  1  1.1682e-04  1 
6.2000e-01  -3.0000e-01  6.0000e-01  1.1850e-04  1  1.1854e-04  1 
6.4000e-01  -3.0000e-01  6.0000e-01  1.2029e-04  1  1.2029e-04  1 
6.6000e-01  -3.0000e-01  6.0000e-01  1.2203e-04  1  1.2209e-04  1 
6.8000e-01  -3.0000e-01  6.0000e-01  1.2383e-04  1  1.2390e-04  1 
7.0000e-01  -3.0000e-01  6.0000e-01  1.2559e-04  1  1.2566e-04  1 
7.2000e-01  -3.0000e-01  6.0000e-01  1.2737e-04  1  1.2743e-04  1 
7.4000e-01  -3.0000e-01  6.0000e-01  1.2911e-04  1  1.2920e-04  1 
7.6000e-01  -3.0000e-01  6.0000e-01  1.3089e-04  1  1.3104e-04  1 
7.8000e-01  -3.0000e-01  6.0000e-01  1.3267e-04  1  1.3278e-04  1 
8.0000e-01  -3.0000e-01  6.0000e-01  1.3444e-04  1  1.3453e-04  1 
8.2000e-01  -3.0000e-01  6.0000e-01  1.3620e-04  1  1.3631e-04  1 
8.4000e-01  -3.0000e-01  6.0000e-01  1.3803e-04  1  1.3809e-04  1 
8.6000e-01  -3.0000e-01  6.0000e-01  1.3978e-04  1  1.3989e-04  1 
8.8000e-01  -3.0000e-01  6.0000e-01  1.4158e-04  1  1.4168e-04  1 
9.0000e-01  -3.0000e-01  6.0000e-01  1.4338e-04  1  1.4348e-04  1 
9.2000e-01  -3.0000e-01  6.0000e-01  1.4518e-04  1  1.4527e-04  1 
9.4000e-01  -3.0000e-01  6.0000e-01  1.4700e-04  1  1.4702e-04  1 
9.6000e-01  -3.0000e-01  6.0000e-01  1.4876e-04  1  1.4894e-04  1 
9.8000e-01  -3.0000e-01  6.0000e-01  1.5059e-04  1  1.5067e-04  1 
1.0000e+00  -3.0000e-01  6.0000e-01  1.5241e-04  1  1.5245e-04  1 
1.0200e+00  -3.0000e-01  6.0000e-01  1.5419e-04  1  1.5435e-04  1 
1.0400e+00  -3.0000e-01  6.0000e-01  1.5599e-04  1  1.5613e-04  1 
1.0600e+00  -3.0000e-01  6.0000e-01  1.5792e-04  1  1.5806e-04  1 
1.0800e+00  -3.0000e-01  6.0000e-01  1.5979e-04  1  1.5989e-04  1 
1.1000e+00  -3.0000e-01  6.0000e-01  1.6155e-04  1  1.6172e-04  1 
1.1200e+00  -3.0000e-01  6.0000e-01  1.6342e-04  1  1.6346e-04  1 
1.1400e+00  -3.0000e-01  6.0000e-01  1.6526e-04  1  1.6537e-04  1 
1.1600e+00  -3.0000e-01  6.0000e-01  1.6709e-04  1  1.6723e-04  1 
1.1800e+00  -3.0000e-01  6.0000e-01  1.6905e-04  1  1.6908e-04  1 
1.2000e+00  -3.0000e-01  6.0000e-01  1.7078e-04  1  1.7090e-04  1 
2.0000e-02  -3.0000e-01  7.0000e-01  2.7193e-05  1  2.7249e-05  1 
4.0000e-02  -3.0000e-01  7.0000e-01  5.1555e-05  1  5.1599e-05  1 
6.0000e-02  -3.0000e-01  7.0000e-01  7.2969e-05  1  7.3027e-05  1 
8.0000e-02  -3.0000e-01  7.0000e-01  9.1702e-05  1  9.1747e-05  1 
1.0000e-01  -3.0000e-01  7.0000e-01  1.0792e-04  1  1.0795e-04  1 
1.2000e-01  -3.0000e-01  7.0000e-01  1.2188e-04  1  1.2191e-04  1 
1.4000e-01  -3.0000e-01  7.0000e-01  1.3386e-04  1  1.3389e-04  1 
1.6000e-01  -3.0000e-01  7.0000e-01  1.4411e-04  1  1.4416e-04  1 
1.8000e-01  -3.0000e-01  7.0000e-01  1.5296e-04  1  1.5270e-04  1 
2.0000e-01  -3.0000e-01  7.0000e-01  1.6049e-04  1  1.6024e-04  1 
2.2000e-01  -3.0000e-01  7.0000e-01  1.6733e-04  1  1.6738e-04  1 
2.4000e-01  -3.0000e-01  7.0000e-01  1.7325e-04  1  1.7331e-04  1 
2.6000e-01  -3.0000e-01  7.0000e-01  1.7855e-04  1  1.7860e-04  1 
2.8000e-01  -3.0000e-01  7.0000e-01  1.8333e-04  1  1.8339e-04  1 
3.0000e-01  -3.0000e-01  7.0000e-01  1.8762e-04  1  1.8729e-04  1 
3.2000e-01  -3.0000e-01  7.0000e-01  1.9177e-04  1  1.9185e-04  1 
3.4000e-01  -3.0000e-01  7.0000e-01  1.9563e-04  1  1.9566e-04  1 
3.6000e-01  -3.0000e-01  7.0000e-01  1.9923e-04  1  1.9928e-04  1 
3.8000e-01  -3.0000e-01  7.0000e-01  2.0261e-04  1  2.0274e-04  1 
4.0000e-01  -3.0000e-01  7.0000e-01  2.0602e-04  1  2.0607e-04  1 
4.2000e-01  -3.0000e-01  7.0000e-01  2.0927e-04  1  2.0932e-04  1 
4.4000e-01  -3.0000e-01  7.0000e-01  2.1243e-04  1  2.1242e-04  1 
4.6000e-01  -3.0000e-01  7.0000e-01  2.1549e-04  1  2.1557e-04  1 
4.8000e-01  -3.0000e-01  7.0000e-01  2.1854e-04  1  2.1860e-04  1 
5.0000e-01  -3.0000e-01  7.0000e-01  2.2128e-04  1  2.2157e-04  1 
5.2000e-01  -3.0000e-01  7.0000e-01  2.2446e-04  1  2.2448e-04  1 
5.4000e-01  -3.0000e-01  7.0000e-01  2.2737e-04  1  2.2740e-04  1 
5.6000e-01  -3.0000e-01  7.0000e-01  2.2982e-04  1  2.3030e-04  1 
5.8000e-01  -3.0000e-01  7.0000e-01  2.3251e-04  1  2.3259e-04  1 
6.0000e-01  -3.0000e-01  7.0000e-01  2.3580e-04  1  2.3586e-04  1 
6.2000e-01  -3.0000e-01  7.0000e-01  2.3807e-04  1  2.3814e-04  1 
6.4000e-01  -3.0000e-01  7.0000e-01  2.4132e-04  1  2.4141e-04  1 
6.6000e-01  -3.0000e-01  7.0000e-01  2.4404e-04  1  2.4370e-04  1 
6.8000e-01  -3.0000e-01  7.0000e-01  2.4678e-04  1  2.4684e-04  1 
7.0000e-01  -3.0000e-01  7.0000e-01  2.4950e-04  1  2.4959e-04  1 
7.2000e-01  -3.0000e-01  7.0000e-01  2.5220e-04  1  2.5228e-04  1 
7.4000e-01  -3.0000e-01  7.0000e-01  2.5464e-04  1  2.5446e-04  1 
7.6000e-01  -3.0000e-01  7.0000e-01  2.5757e-04  1  2.5753e-04  1 
7.8000e-01  -3.0000e-01  7.0000e-01  2.6020e-04  1  2.6027e-04  1 
8.0000e-01  -3.0000e-01  7.0000e-01  2.6283e-04  1  2.6292e-04  1 
8.2000e-01  -3.0000e-01  7.0000e-01  2.6547e-04  1  2.6558e-04  1 
8.4000e-01  -3.0000e-01  7.0000e-01  2.6811e-04  1  2.6820e-04  1 
8.6000e-01  -3.0000e-01  7.0000e-01  2.7071e-04  1  2.7080e-04  1 
8.8000e-01  -3.0000e-01  7.0000e-01  2.7337e-04  1  2.7343e-04  1 
9.0000e-01  -3.0000e-01  7.0000e-01  2.7598e-04  1  2.7608e-04  1 
9.2000e-01  -3.0000e-01  7.0000e-01  2.7859e-04  1  2.7868e-04  1 
9.4000e-01  -3.0000e-01  7.0000e-01  2.8119e-04  1  2.8136e-04  1 
9.6000e-01  -3.0000e-01  7.0000e-01  2.8371e-04  1  2.8380e-04  1 
9.8000e-01  -3.0000e-01  7.0000e-01  2.8644e-04  1  2.8652e-04  1 
1.0000e+00  -3.0000e-01  7.0000e-01  2.8902e-04  1  2.8911e-04  1 
1.0200e+00  -3.0000e-01  7.0000e-01  2.9167e-04  1  2.9182e-04  1 
1.0400e+00  -3.0000e-01  7.0000e-01  2.9426e-04  1  2.9443e-04  1 
1.0600e+00  -3.0000e-01  7.0000e-01  2.9708e-04  1  2.9711e-04  1 
1.0800e+00  -3.0000e-01  7.0000e-01  2.9965e-04  1  2.9976e-04  1 
1.1000e+00  -3.0000e-01  7.0000e-01  3.0217e-04  1  3.0234e-04  1 
1.1200e+00  -3.0000e-01  7.0000e-01  3.0479e-04  1  3.0495e-04  1 
1.1400e+00  -3.0000e-01  7.0000e-01  3.0737e-04  1  3.0750e-04  1 
1.1600e+00  -3.0000e-01  7.0000e-01  3.0994e-04  1  3.1008e-04  1 
1.1800e+00  -3.0000e-01  7.0000e-01  3.1238e-04  1  3.1266e-04  1 
1.2000e+00  -3.0000e-01  7.0000e-01  3.1504e-04  1  3.1520e-04  1 
2.0000e-02  -3.0000e-01  8.0000e-01  3.9741e-05  1  3.9794e-05  1 
4.0000e-02  -3.0000e-01  8.0000e-01  7.6590e-05  1  7.6636e-05  1 
6.0000e-02  -3.0000e-01  8.0000e-01  1.1023e-04  1  1.1034e-04  1 
8.0000e-02  -3.0000e-01  8.0000e-01  1.4083e-04  1  1.4085e-04  1 
1.0000e-01  -3.0000e-01  8.0000e-01  1.6849e-04  1  1.6833e-04  1 
1.2000e-01  -3.0000e-01  8.0000e-01  1.9304e-04  1  1.9309e-04  1 
1.4000e-01  -3.0000e-01  8.0000e-01  2.1471e-04  1  2.1475e-04  1 
1.6000e-01  -3.0000e-01  8.0000e-01  2.3378e-04  1  2.3383e-04  1 
1.8000e-01  -3.0000e-01  8.0000e-01  2.5052e-04  1  2.5057e-04  1 
2.0000e-01  -3.0000e-01  8.0000e-01  2.6518e-04  1  2.6515e-04  1 
2.2000e-01  -3.0000e-01  8.0000e-01  2.7755e-04  1  2.7757e-04  1 
2.4000e-01  -3.0000e-01  8.0000e-01  2.8936e-04  1  2.8942e-04  1 
2.6000e-01  -3.0000e-01  8.0000e-01  2.9937e-04  1  2.9940e-04  1 
